building,occupant_id,split,image_path
building_10,0001110,reference,dataset_splits/10_buildings/building_10/0001110/reference/0001110_082.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_001.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_004.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_006.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_010.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_012.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_013.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_017.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_019.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_024.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_027.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_029.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_036.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_052.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_054.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_057.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_064.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_074.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_076.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_077.jpg
building_10,0001110,test,dataset_splits/10_buildings/building_10/0001110/test/0001110_083.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_015.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_031.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_044.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_045.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_047.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_051.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_052.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_053.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_055.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_068.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_086.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_090.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_092.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_098.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_106.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_109.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_110.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_118.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_134.jpg
building_10,0001201,reference,dataset_splits/10_buildings/building_10/0001201/reference/0001201_139.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_002.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_011.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_018.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_030.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_050.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_057.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_070.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_074.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_079.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_080.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_082.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_083.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_113.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_121.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_122.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_126.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_131.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_132.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_133.jpg
building_10,0001201,test,dataset_splits/10_buildings/building_10/0001201/test/0001201_140.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_010.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_011.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_013.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_033.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_040.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_046.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_049.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_051.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_053.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_054.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_055.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_058.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_061.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_066.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_067.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_068.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_072.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_073.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_074.jpg
building_10,0001267,reference,dataset_splits/10_buildings/building_10/0001267/reference/0001267_082.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_006.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_007.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_008.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_017.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_020.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_022.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_025.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_028.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_032.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_035.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_038.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_041.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_042.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_044.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_052.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_057.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_076.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_079.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_080.jpg
building_10,0001267,test,dataset_splits/10_buildings/building_10/0001267/test/0001267_081.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_011.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_015.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_043.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_044.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_072.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_087.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_091.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_095.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_127.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_132.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_168.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_190.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_247.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_268.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_281.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_315.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_318.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_362.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_394.jpg
building_10,0001435,reference,dataset_splits/10_buildings/building_10/0001435/reference/0001435_448.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_033.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_080.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_145.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_152.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_167.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_184.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_288.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_308.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_310.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_333.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_353.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_364.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_376.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_380.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_389.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_390.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_391.jpg
building_10,0001435,test,dataset_splits/10_buildings/building_10/0001435/test/0001435_399.jpg
