building,occupant_id,split,image_path
building_3,0001387,test,dataset_splits/10_buildings/building_3/0001387/test/0001387_051.jpg
building_3,0001387,test,dataset_splits/10_buildings/building_3/0001387/test/0001387_063.jpg
building_3,0001387,test,dataset_splits/10_buildings/building_3/0001387/test/0001387_066.jpg
building_3,0001387,test,dataset_splits/10_buildings/building_3/0001387/test/0001387_075.jpg
building_3,0001387,test,dataset_splits/10_buildings/building_3/0001387/test/0001387_078.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_004.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_008.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_016.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_017.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_019.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_022.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_023.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_027.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_031.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_045.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_054.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_060.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_063.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_068.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_069.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_072.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_075.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_088.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_094.jpg
building_3,0001444,reference,dataset_splits/10_buildings/building_3/0001444/reference/0001444_107.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_001.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_007.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_015.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_043.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_044.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_047.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_048.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_049.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_061.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_070.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_076.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_079.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_083.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_085.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_098.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_104.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_108.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_110.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_112.jpg
building_3,0001444,test,dataset_splits/10_buildings/building_3/0001444/test/0001444_117.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_002.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_005.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_008.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_035.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_040.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_042.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_051.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_068.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_070.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_082.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_085.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_088.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_101.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_110.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_129.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_132.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_133.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_136.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_148.jpg
building_3,0001459,reference,dataset_splits/10_buildings/building_3/0001459/reference/0001459_149.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_001.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_004.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_007.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_014.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_017.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_023.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_031.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_033.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_044.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_059.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_065.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_075.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_084.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_086.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_091.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_095.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_106.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_114.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_121.jpg
building_3,0001459,test,dataset_splits/10_buildings/building_3/0001459/test/0001459_144.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_003.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_006.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_013.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_019.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_023.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_036.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_040.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_044.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_049.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_050.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_051.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_077.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_089.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_095.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_105.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_113.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_129.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_135.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_137.jpg
building_3,0001488,reference,dataset_splits/10_buildings/building_3/0001488/reference/0001488_143.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_015.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_032.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_037.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_041.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_043.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_048.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_057.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_065.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_066.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_075.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_086.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_102.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_103.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_107.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_110.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_112.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_117.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_118.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_144.jpg
building_3,0001488,test,dataset_splits/10_buildings/building_3/0001488/test/0001488_151.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_006.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_008.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_015.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_022.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_023.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_024.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_028.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_030.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_031.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_033.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_036.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_041.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_045.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_046.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_047.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_048.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_049.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_050.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_051.jpg
building_3,0001533,reference,dataset_splits/10_buildings/building_3/0001533/reference/0001533_052.jpg
building_3,0001533,test,dataset_splits/10_buildings/building_3/0001533/test/0001533_004.jpg
building_3,0001533,test,dataset_splits/10_buildings/building_3/0001533/test/0001533_005.jpg
