building,occupant_id,split,image_path
building_4,0000943,reference,dataset_splits/10_buildings/building_4/0000943/reference/0000943_032.jpg
building_4,0000943,reference,dataset_splits/10_buildings/building_4/0000943/reference/0000943_039.jpg
building_4,0000943,reference,dataset_splits/10_buildings/building_4/0000943/reference/0000943_048.jpg
building_4,0000943,reference,dataset_splits/10_buildings/building_4/0000943/reference/0000943_051.jpg
building_4,0000943,reference,dataset_splits/10_buildings/building_4/0000943/reference/0000943_055.jpg
building_4,0000943,reference,dataset_splits/10_buildings/building_4/0000943/reference/0000943_060.jpg
building_4,0000943,reference,dataset_splits/10_buildings/building_4/0000943/reference/0000943_065.jpg
building_4,0000943,reference,dataset_splits/10_buildings/building_4/0000943/reference/0000943_068.jpg
building_4,0000943,reference,dataset_splits/10_buildings/building_4/0000943/reference/0000943_071.jpg
building_4,0000943,reference,dataset_splits/10_buildings/building_4/0000943/reference/0000943_072.jpg
building_4,0000943,reference,dataset_splits/10_buildings/building_4/0000943/reference/0000943_073.jpg
building_4,0000943,reference,dataset_splits/10_buildings/building_4/0000943/reference/0000943_074.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_001.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_004.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_006.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_008.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_012.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_015.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_020.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_024.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_031.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_034.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_035.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_043.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_050.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_053.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_056.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_058.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_061.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_063.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_064.jpg
building_4,0000943,test,dataset_splits/10_buildings/building_4/0000943/test/0000943_066.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_002.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_006.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_022.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_035.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_039.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_042.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_049.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_053.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_054.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_055.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_058.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_063.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_064.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_067.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_075.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_090.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_093.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_094.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_095.jpg
building_4,0000977,reference,dataset_splits/10_buildings/building_4/0000977/reference/0000977_098.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_003.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_008.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_009.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_012.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_019.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_020.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_024.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_030.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_032.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_038.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_043.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_048.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_068.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_072.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_073.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_078.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_081.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_091.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_096.jpg
building_4,0000977,test,dataset_splits/10_buildings/building_4/0000977/test/0000977_097.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_007.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_018.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_023.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_038.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_042.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_056.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_075.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_082.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_083.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_128.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_136.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_152.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_154.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_170.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_204.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_210.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_215.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_229.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_232.jpg
building_4,0001057,reference,dataset_splits/10_buildings/building_4/0001057/reference/0001057_236.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_001.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_008.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_027.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_035.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_041.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_045.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_046.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_091.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_107.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_112.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_118.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_121.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_122.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_127.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_138.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_160.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_179.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_182.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_192.jpg
building_4,0001057,test,dataset_splits/10_buildings/building_4/0001057/test/0001057_213.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_003.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_005.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_007.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_008.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_009.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_011.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_015.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_021.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_030.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_031.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_032.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_034.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_038.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_040.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_041.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_043.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_051.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_052.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_053.jpg
building_4,0001114,reference,dataset_splits/10_buildings/building_4/0001114/reference/0001114_055.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_002.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_004.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_014.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_016.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_017.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_018.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_020.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_022.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_025.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_026.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_029.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_033.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_035.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_042.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_046.jpg
building_4,0001114,test,dataset_splits/10_buildings/building_4/0001114/test/0001114_047.jpg
