building,occupant_id,split,image_path
building_2,0001309,reference,dataset_splits/10_buildings/building_2/0001309/reference/0001309_031.jpg
building_2,0001309,reference,dataset_splits/10_buildings/building_2/0001309/reference/0001309_034.jpg
building_2,0001309,reference,dataset_splits/10_buildings/building_2/0001309/reference/0001309_042.jpg
building_2,0001309,reference,dataset_splits/10_buildings/building_2/0001309/reference/0001309_045.jpg
building_2,0001309,reference,dataset_splits/10_buildings/building_2/0001309/reference/0001309_047.jpg
building_2,0001309,reference,dataset_splits/10_buildings/building_2/0001309/reference/0001309_054.jpg
building_2,0001309,reference,dataset_splits/10_buildings/building_2/0001309/reference/0001309_055.jpg
building_2,0001309,reference,dataset_splits/10_buildings/building_2/0001309/reference/0001309_056.jpg
building_2,0001309,reference,dataset_splits/10_buildings/building_2/0001309/reference/0001309_058.jpg
building_2,0001309,reference,dataset_splits/10_buildings/building_2/0001309/reference/0001309_078.jpg
building_2,0001309,reference,dataset_splits/10_buildings/building_2/0001309/reference/0001309_084.jpg
building_2,0001309,reference,dataset_splits/10_buildings/building_2/0001309/reference/0001309_085.jpg
building_2,0001309,reference,dataset_splits/10_buildings/building_2/0001309/reference/0001309_086.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_003.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_010.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_020.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_021.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_025.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_030.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_032.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_041.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_043.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_048.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_050.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_051.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_059.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_063.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_065.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_066.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_069.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_071.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_075.jpg
building_2,0001309,test,dataset_splits/10_buildings/building_2/0001309/test/0001309_077.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_013.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_040.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_061.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_105.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_108.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_116.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_123.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_133.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_135.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_162.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_188.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_198.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_205.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_215.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_221.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_224.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_238.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_247.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_252.jpg
building_2,0001315,reference,dataset_splits/10_buildings/building_2/0001315/reference/0001315_253.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_005.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_008.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_010.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_025.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_034.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_066.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_071.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_077.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_086.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_115.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_122.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_126.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_148.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_160.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_176.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_181.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_185.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_187.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_240.jpg
building_2,0001315,test,dataset_splits/10_buildings/building_2/0001315/test/0001315_256.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_011.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_019.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_028.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_030.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_031.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_034.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_048.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_055.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_057.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_061.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_065.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_082.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_085.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_089.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_091.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_098.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_099.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_101.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_102.jpg
building_2,0001472,reference,dataset_splits/10_buildings/building_2/0001472/reference/0001472_109.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_002.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_004.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_007.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_012.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_014.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_016.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_035.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_037.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_038.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_040.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_045.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_047.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_064.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_074.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_078.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_084.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_086.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_087.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_096.jpg
building_2,0001472,test,dataset_splits/10_buildings/building_2/0001472/test/0001472_108.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_003.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_006.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_009.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_016.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_021.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_023.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_027.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_029.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_037.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_038.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_046.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_047.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_048.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_050.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_051.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_052.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_055.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_056.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_057.jpg
building_2,0001515,reference,dataset_splits/10_buildings/building_2/0001515/reference/0001515_059.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_002.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_010.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_012.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_014.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_015.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_019.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_024.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_031.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_032.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_035.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_039.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_041.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_042.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_043.jpg
building_2,0001515,test,dataset_splits/10_buildings/building_2/0001515/test/0001515_044.jpg
